"Date","Price","Open","High","Low","Vol.","Change %"
"01/16/2020","2.8006","2.8150","2.8225","2.7900","","-0.54%"
"01/15/2020","2.8158","2.8198","2.8252","2.7950","","0.05%"
"01/14/2020","2.8144","2.8069","2.8297","2.7999","","0.04%"
"01/13/2020","2.8133","2.8050","2.8266","2.7861","","0.10%"
"01/10/2020","2.8104","2.8297","2.8335","2.7884","","-0.69%"
"01/09/2020","2.8298","2.8062","2.8320","2.7990","","0.50%"
"01/08/2020","2.8158","2.8062","2.8169","2.7769","","0.34%"
"01/07/2020","2.8062","2.7779","2.8062","2.7721","","0.77%"
"01/06/2020","2.7847","2.7830","2.7980","2.7695","","-0.13%"
"01/03/2020","2.7884","2.7822","2.8083","2.7686","","0.23%"
"01/02/2020","2.7820","2.7693","2.7998","2.7655","","0.05%"
"01/01/2020","2.7805","2.7751","2.7899","2.7693","","-0.30%"
"12/31/2019","2.7888","2.8132","2.8208","2.7665","","-0.45%"
"12/30/2019","2.8015","2.8200","2.8208","2.7661","","0.08%"
"12/27/2019","2.7993","2.8231","2.8327","2.7914","","-0.84%"
"12/26/2019","2.8231","2.8327","2.8343","2.8116","","-0.26%"
"12/25/2019","2.8306","2.8372","2.8475","2.8102","","-0.51%"
"12/24/2019","2.8450","2.8331","2.8487","2.8183","","0.43%"
"12/23/2019","2.8329","2.8465","2.8557","2.8150","","-0.70%"
"12/20/2019","2.8529","2.8459","2.8547","2.8187","","0.11%"
"12/19/2019","2.8498","2.8485","2.8498","2.8137","","0.65%"
"12/18/2019","2.8313","2.8450","2.8540","2.8169","","-0.32%"
"12/17/2019","2.8404","2.8450","2.8523","2.8163","","-0.19%"
"12/16/2019","2.8457","2.8445","2.8503","2.8163","","0.26%"
"12/13/2019","2.8384","2.8479","2.8502","2.8180","","-0.40%"
"12/12/2019","2.8499","2.8478","2.8622","2.8279","","0.45%"
"12/11/2019","2.8372","2.8556","2.8622","2.8308","","-0.23%"
"12/10/2019","2.8437","2.8485","2.8643","2.8350","","-0.17%"
"12/09/2019","2.8486","2.8610","2.8630","2.8277","","-0.02%"
"12/06/2019","2.8493","2.8414","2.8647","2.8389","","0.27%"
"12/05/2019","2.8416","2.8331","2.8625","2.8235","","-0.22%"
"12/04/2019","2.8478","2.8320","2.8584","2.8225","","-0.14%"
"12/03/2019","2.8517","2.8473","2.8645","2.8255","","0.47%"
"12/02/2019","2.8383","2.8442","2.8711","2.8260","","-0.19%"
"11/29/2019","2.8437","2.8453","2.8659","2.8347","","-0.73%"
"11/28/2019","2.8647","2.8467","2.8647","2.8360","","0.63%"
"11/27/2019","2.8469","2.8432","2.8691","2.8357","","0.14%"
"11/26/2019","2.8428","2.8453","2.8665","2.8352","","-0.07%"
"11/25/2019","2.8448","2.8420","2.8612","2.8300","","0.07%"
"11/22/2019","2.8428","2.8416","2.8563","2.8291","","-0.27%"
"11/21/2019","2.8506","2.8416","2.8518","2.8291","","0.09%"
"11/20/2019","2.8479","2.8405","2.8587","2.8250","","0.18%"
"11/19/2019","2.8427","2.8403","2.8550","2.8271","","0.30%"
"11/18/2019","2.8342","2.8505","2.8535","2.8248","","-0.33%"
"11/15/2019","2.8436","2.8426","2.8594","2.8291","","0.02%"
"11/14/2019","2.8430","2.8520","2.8639","2.8347","","-0.34%"
"11/13/2019","2.8528","2.8523","2.8631","2.8357","","-0.03%"
"11/12/2019","2.8536","2.8488","2.8616","2.8291","","0.19%"
"11/11/2019","2.8483","2.8425","2.8600","2.8291","","-0.14%"
"11/08/2019","2.8524","2.8340","2.8586","2.8254","","0.66%"
"11/07/2019","2.8338","2.8312","2.8539","2.8208","","0.10%"
"11/06/2019","2.8310","2.8410","2.8489","2.8174","","-0.33%"
"11/05/2019","2.8404","2.8332","2.8498","2.8172","","0.24%"
"11/04/2019","2.8335","2.8150","2.8346","2.8050","","0.65%"
"11/01/2019","2.8153","2.8159","2.8371","2.8088","","-0.23%"
"10/31/2019","2.8218","2.8163","2.8363","2.8073","","-0.24%"
"10/30/2019","2.8287","2.8229","2.8463","2.8100","","0.20%"
"10/29/2019","2.8231","2.8247","2.8471","2.8155","","-0.05%"
"10/28/2019","2.8246","2.8330","2.8446","2.8171","","-0.11%"
"10/25/2019","2.8276","2.8239","2.8479","2.8140","","0.12%"
"10/24/2019","2.8242","2.8204","2.8442","2.8157","","0.13%"
"10/23/2019","2.8204","2.8339","2.8490","2.8098","","-0.03%"
"10/22/2019","2.8212","2.8179","2.8399","2.8131","","0.12%"
"10/21/2019","2.8177","2.8160","2.8346","2.8089","","0.10%"
"10/18/2019","2.8148","2.8210","2.8441","2.8112","","-0.38%"
"10/17/2019","2.8256","2.8285","2.8494","2.8145","","-0.35%"
"10/16/2019","2.8355","2.8424","2.8557","2.8249","","-0.05%"
"10/15/2019","2.8370","2.8347","2.8639","2.8303","","-0.22%"
"10/14/2019","2.8432","2.8345","2.8590","2.8250","","0.27%"
"10/11/2019","2.8355","2.8380","2.8616","2.8200","","-0.42%"
"10/10/2019","2.8475","2.8428","2.8679","2.8250","","-0.20%"
"10/09/2019","2.8532","2.8450","2.8719","2.8300","","-0.09%"
"10/08/2019","2.8559","2.8428","2.8732","2.8300","","-0.06%"
"10/07/2019","2.8575","2.8566","2.8683","2.8350","","0.55%"
"10/04/2019","2.8419","2.8488","2.8707","2.8350","","-0.27%"
"10/03/2019","2.8495","2.8545","2.8758","2.8350","","-0.02%"
"10/02/2019","2.8502","2.8584","2.8812","2.8467","","-0.17%"
"10/01/2019","2.8550","2.8722","2.8861","2.8515","","-0.28%"
"09/30/2019","2.8629","2.8715","2.8848","2.8435","","-0.33%"
"09/27/2019","2.8724","2.8749","2.8825","2.8500","","-0.23%"
"09/26/2019","2.8790","2.8612","2.8817","2.8481","","0.31%"
"09/25/2019","2.8700","2.8546","2.8772","2.8373","","0.39%"
"09/24/2019","2.8588","2.8602","2.8749","2.8390","","-0.06%"
"09/23/2019","2.8604","2.8645","2.8816","2.8400","","-0.14%"
"09/20/2019","2.8644","2.8611","2.8735","2.8400","","0.12%"
"09/19/2019","2.8609","2.8632","2.8686","2.8340","","-0.06%"
"09/18/2019","2.8625","2.8391","2.8686","2.8383","","0.40%"
"09/17/2019","2.8511","2.8572","2.8733","2.8387","","-0.30%"
"09/16/2019","2.8597","2.8686","2.8729","2.8299","","0.32%"
"09/13/2019","2.8507","2.8406","2.8686","2.8248","","0.04%"
"09/12/2019","2.8496","2.8658","2.8860","2.8300","","-0.73%"
"09/11/2019","2.8706","2.8642","2.8745","2.8400","","0.21%"
"09/10/2019","2.8647","2.8634","2.8721","2.8350","","-0.07%"
"09/09/2019","2.8666","2.8705","2.8818","2.8398","","0.70%"
"09/06/2019","2.8467","2.8785","2.8785","2.8417","","-0.63%"
"09/05/2019","2.8648","2.8632","2.8785","2.8449","","0.34%"
"09/04/2019","2.8551","2.8591","2.8810","2.8451","","-0.76%"
"09/03/2019","2.8770","2.8683","2.9022","2.8556","","-0.02%"
"09/02/2019","2.8776","2.8780","2.8966","2.8540","","-0.02%"
"08/30/2019","2.8781","2.8657","2.8830","2.8551","","0.45%"
"08/29/2019","2.8653","2.8416","2.8807","2.8399","","0.12%"
"08/28/2019","2.8620","2.8639","2.8750","2.8402","","0.02%"
"08/27/2019","2.8615","2.8574","2.8735","2.8551","","0.00%"
"08/26/2019","2.8614","2.8585","2.8735","2.8300","","0.40%"
"08/23/2019","2.8500","2.8700","2.8875","2.8401","","-0.71%"
"08/22/2019","2.8704","2.8727","2.8875","2.8555","","0.10%"
"08/21/2019","2.8676","2.8629","2.8875","2.8433","","0.17%"
"08/20/2019","2.8628","2.8679","2.8875","2.8617","","-0.17%"
"08/19/2019","2.8677","2.8735","2.8829","2.8376","","0.78%"
"08/16/2019","2.8456","2.8733","2.8875","2.8426","","-0.96%"
"08/15/2019","2.8731","2.8693","2.8875","2.8561","","0.13%"
"08/14/2019","2.8695","2.8362","2.8756","2.8200","","1.17%"
"08/13/2019","2.8362","2.8328","2.8535","2.8163","","-0.26%"
"08/12/2019","2.8435","2.8575","2.8575","2.8265","","-0.50%"
"08/09/2019","2.8579","2.8686","2.8771","2.8491","","-0.38%"
"08/08/2019","2.8688","2.8642","2.8822","2.8480","","0.15%"
"08/07/2019","2.8644","2.8649","2.8822","2.8513","","-0.01%"
"08/06/2019","2.8647","2.8593","2.8822","2.8560","","0.19%"
"08/05/2019","2.8593","2.8910","2.8998","2.8454","","-0.99%"
"08/02/2019","2.8878","2.8790","2.8971","2.8735","","-0.11%"
"08/01/2019","2.8911","2.8888","2.9070","2.8790","","0.08%"
"07/31/2019","2.8887","2.8783","2.8911","2.8679","","0.36%"
"07/30/2019","2.8784","2.8822","2.8901","2.8685","","-0.11%"
"07/29/2019","2.8817","2.8901","2.8902","2.8699","","-0.01%"
"07/26/2019","2.8821","2.8718","2.9011","2.8718","","0.36%"
"07/25/2019","2.8718","2.8826","2.8901","2.8718","","-0.29%"
"07/24/2019","2.8802","2.8817","2.8981","2.8604","","-0.05%"
"07/23/2019","2.8817","2.8766","2.8926","2.8562","","0.18%"
"07/22/2019","2.8766","2.8901","2.8901","2.8521","","0.14%"
"07/19/2019","2.8727","2.8601","2.8831","2.8441","","0.44%"
"07/18/2019","2.8600","2.8737","2.8886","2.8552","","-0.47%"
"07/17/2019","2.8734","2.8899","2.8917","2.8600","","-0.57%"
"07/16/2019","2.8899","2.8765","2.8915","2.8600","","0.78%"
"07/15/2019","2.8675","2.8925","2.8925","2.8600","","-0.53%"
"07/12/2019","2.8829","2.8845","2.8925","2.8760","","-0.08%"
"07/11/2019","2.8851","2.8826","2.8925","2.8750","","0.09%"
"07/10/2019","2.8826","2.8937","2.9075","2.8803","","-0.39%"
"07/09/2019","2.8938","2.8926","2.9089","2.8744","","0.06%"
"07/08/2019","2.8922","2.8915","2.9056","2.8699","","-0.03%"
"07/05/2019","2.8930","2.8888","2.8971","2.8813","","0.18%"
"07/04/2019","2.8879","2.8855","2.8992","2.8737","","-0.03%"
"07/03/2019","2.8888","2.8881","2.8930","2.8634","","0.41%"
"07/02/2019","2.8769","2.8777","2.8896","2.8615","","0.15%"
"07/01/2019","2.8727","2.8705","2.8853","2.8705","","-0.11%"
"06/28/2019","2.8758","2.8755","2.8837","2.8628","","0.01%"
"06/27/2019","2.8756","2.8756","2.8864","2.8600","","-0.03%"
"06/26/2019","2.8766","2.8477","2.8955","2.8465","","0.67%"
"06/25/2019","2.8575","2.8970","2.9137","2.8420","","-1.37%"
"06/24/2019","2.8971","2.9325","2.9389","2.8819","","-1.15%"
"06/21/2019","2.9308","2.9419","2.9547","2.9212","","-0.37%"
"06/20/2019","2.9418","2.9705","2.9706","2.9203","","-0.91%"
"06/19/2019","2.9689","2.9559","2.9847","2.9500","","-0.16%"
"06/18/2019","2.9736","2.9702","2.9889","2.9559","","0.12%"
"06/17/2019","2.9701","2.9608","2.9841","2.9502","","0.03%"
"06/14/2019","2.9693","2.9586","2.9835","2.9480","","0.35%"
"06/13/2019","2.9589","2.9635","2.9695","2.9460","","-0.29%"
"06/12/2019","2.9676","2.9621","2.9682","2.9421","","0.19%"
"06/11/2019","2.9620","2.9640","2.9655","2.9418","","-0.07%"
"06/10/2019","2.9641","2.9600","2.9674","2.9418","","0.10%"
"06/07/2019","2.9612","2.9880","3.0009","2.9402","","-0.90%"
"06/06/2019","2.9880","2.9609","2.9944","2.9609","","0.29%"
"06/05/2019","2.9795","2.9609","2.9917","2.9609","","-0.17%"
"06/04/2019","2.9845","2.9640","2.9897","2.9609","","0.16%"
"06/03/2019","2.9797","2.9830","2.9955","2.9640","","-0.50%"
"05/31/2019","2.9948","2.9830","3.0004","2.9743","","-0.03%"
"05/30/2019","2.9958","2.9830","2.9988","2.9793","","0.13%"
"05/29/2019","2.9920","2.9948","2.9971","2.9763","","-0.08%"
"05/28/2019","2.9945","2.9877","2.9969","2.9725","","0.22%"
"05/27/2019","2.9880","2.9877","2.9969","2.9741","","0.09%"
"05/24/2019","2.9854","2.9909","3.0025","2.9720","","-0.19%"
"05/23/2019","2.9911","2.9964","3.0047","2.9801","","-0.19%"
"05/22/2019","2.9967","2.9832","2.9985","2.9800","","0.16%"
"05/21/2019","2.9920","2.9930","2.9985","2.9726","","-0.06%"
"05/20/2019","2.9939","2.9875","2.9964","2.9726","","-0.05%"
"05/17/2019","2.9954","2.9922","3.0042","2.9711","","0.17%"
"05/16/2019","2.9903","2.9674","2.9961","2.9579","","0.41%"
"05/15/2019","2.9780","2.9702","2.9975","2.9674","","0.03%"
"05/14/2019","2.9770","2.9912","2.9961","2.9661","","-0.15%"
"05/13/2019","2.9815","2.9702","2.9930","2.9621","","-0.28%"
"05/10/2019","2.9899","2.9937","2.9953","2.9694","","-0.13%"
"05/09/2019","2.9938","2.9980","3.0016","2.9724","","-0.13%"
"05/08/2019","2.9978","2.9851","3.0094","2.9751","","-0.02%"
"05/07/2019","2.9985","2.9837","3.0139","2.9792","","0.07%"
"05/06/2019","2.9965","3.0030","3.0127","2.9763","","-0.22%"
"05/03/2019","3.0030","2.9880","3.0125","2.9818","","0.40%"
"05/02/2019","2.9910","2.9899","3.0225","2.9763","","-0.43%"
"05/01/2019","3.0040","3.0090","3.0225","2.9899","","-0.41%"
"04/30/2019","3.0165","2.9914","3.0245","2.9875","","0.23%"
"04/29/2019","3.0095","3.0225","3.0295","3.0004","","0.10%"
"04/26/2019","3.0066","3.0233","3.0343","2.9936","","-0.24%"
"04/25/2019","3.0139","3.0165","3.0374","2.9986","","-0.53%"
"04/24/2019","3.0300","3.0157","3.0330","2.9894","","1.01%"
"04/23/2019","2.9998","2.9908","3.0230","2.9831","","0.29%"
"04/22/2019","2.9910","3.0115","3.0200","2.9901","","-0.92%"
"04/19/2019","3.0187","3.0210","3.0227","2.9917","","0.15%"
"04/18/2019","3.0143","2.9906","3.0232","2.9869","","0.78%"
"04/17/2019","2.9909","2.9946","3.0107","2.9827","","-0.28%"
"04/16/2019","2.9992","2.9949","3.0197","2.9836","","0.14%"
"04/15/2019","2.9949","3.0055","3.0151","2.9807","","-0.03%"
"04/12/2019","2.9958","3.0047","3.0088","2.9854","","-0.21%"
"04/11/2019","3.0021","2.9931","3.0141","2.9918","","0.05%"
"04/10/2019","3.0005","3.0085","3.0177","2.9926","","-0.26%"
"04/09/2019","3.0083","3.0030","3.0103","2.9933","","0.43%"
"04/08/2019","2.9955","3.0023","3.0181","2.9944","","-0.66%"
"04/05/2019","3.0155","3.0125","3.0205","3.0005","","0.15%"
"04/04/2019","3.0110","3.0093","3.0209","2.9990","","0.11%"
"04/03/2019","3.0078","3.0113","3.0210","2.9985","","-0.17%"
"04/02/2019","3.0130","3.0120","3.0346","3.0051","","0.23%"
"04/01/2019","3.0061","3.0255","3.0321","3.0005","","-0.44%"
"03/29/2019","3.0193","3.0059","3.0353","3.0011","","0.04%"
"03/28/2019","3.0182","3.0151","3.0299","2.9983","","0.10%"
"03/27/2019","3.0153","3.0126","3.0242","2.9972","","0.29%"
"03/26/2019","3.0066","2.9977","3.0202","2.9906","","0.24%"
"03/25/2019","2.9994","3.0035","3.0226","2.9905","","-0.22%"
"03/22/2019","3.0060","2.9962","3.0177","2.9865","","0.54%"
"03/21/2019","2.9898","2.9879","3.0057","2.9794","","0.06%"
"03/20/2019","2.9879","3.0006","3.0187","2.9812","","-0.49%"
"03/19/2019","3.0025","3.0026","3.0187","2.9911","","0.01%"
"03/18/2019","3.0022","3.0050","3.0187","2.9942","","-0.08%"
"03/15/2019","3.0047","3.0063","3.0360","2.9966","","-0.96%"
"03/14/2019","3.0337","3.0190","3.0361","3.0008","","0.62%"
"03/13/2019","3.0150","3.0180","3.0384","3.0030","","-0.17%"
"03/12/2019","3.0202","3.0260","3.0480","3.0089","","-0.09%"
"03/11/2019","3.0229","3.0388","3.0516","3.0219","","-0.43%"
"03/08/2019","3.0359","3.0459","3.0586","3.0274","","-0.33%"
"03/07/2019","3.0459","3.0347","3.0557","3.0141","","0.39%"
"03/06/2019","3.0341","3.0402","3.0474","3.0152","","0.46%"
"03/05/2019","3.0202","3.0170","3.0459","3.0146","","0.11%"
"03/04/2019","3.0169","3.0190","3.0474","3.0122","","-0.56%"
"03/01/2019","3.0339","3.0263","3.0474","3.0106","","0.18%"
"02/28/2019","3.0283","3.0282","3.0502","3.0130","","0.02%"
"02/27/2019","3.0278","3.0411","3.0494","3.0148","","-0.44%"
"02/26/2019","3.0413","3.0345","3.0569","3.0245","","0.21%"
"02/25/2019","3.0350","3.0475","3.0587","3.0302","","-0.11%"
"02/22/2019","3.0382","3.0457","3.0648","3.0356","","-0.09%"
"02/21/2019","3.0409","3.0514","3.0600","3.0394","","-0.12%"
"02/20/2019","3.0446","3.0469","3.0638","3.0396","","-0.03%"
"02/19/2019","3.0455","3.0539","3.0689","3.0430","","-0.56%"
"02/18/2019","3.0628","3.0590","3.0654","3.0479","","-0.05%"
"02/15/2019","3.0644","3.0556","3.0797","3.0475","","0.31%"
"02/14/2019","3.0550","3.0647","3.0750","3.0531","","-0.35%"
"02/13/2019","3.0657","3.0495","3.0730","3.0461","","0.51%"
"02/12/2019","3.0500","3.0601","3.0739","3.0467","","-0.29%"
"02/11/2019","3.0590","3.0450","3.0724","3.0450","","0.33%"
"02/08/2019","3.0489","3.0494","3.0551","3.0430","","0.07%"
"02/07/2019","3.0467","3.0437","3.0546","3.0398","","0.01%"
"02/06/2019","3.0465","3.0344","3.0507","3.0224","","0.43%"
"02/05/2019","3.0334","3.0285","3.0399","3.0123","","0.17%"
"02/04/2019","3.0283","3.0190","3.0354","3.0119","","0.31%"
"02/01/2019","3.0190","3.0218","3.0341","3.0050","","0.21%"
"01/31/2019","3.0127","3.0158","3.0338","3.0006","","-0.10%"
"01/30/2019","3.0158","3.0208","3.0452","3.0033","","0.00%"
"01/29/2019","3.0159","3.0210","3.0295","3.0129","","-0.31%"
"01/28/2019","3.0253","3.0290","3.0355","3.0134","","0.36%"
"01/25/2019","3.0144","3.0316","3.0435","3.0144","","-0.61%"
"01/24/2019","3.0330","3.0252","3.0436","3.0192","","0.27%"
"01/23/2019","3.0248","3.0298","3.0362","3.0134","","-0.13%"
"01/22/2019","3.0286","3.0188","3.0393","3.0134","","-0.11%"
"01/21/2019","3.0320","3.0134","3.0348","3.0134","","0.41%"
"01/18/2019","3.0196","3.0142","3.0337","3.0096","","0.18%"
"01/17/2019","3.0142","3.0124","3.0274","3.0089","","0.03%"
"01/16/2019","3.0132","3.0129","3.0390","3.0065","","-0.01%"
"01/15/2019","3.0135","3.0115","3.0297","2.9951","","0.05%"
"01/14/2019","3.0120","3.0050","3.0148","2.9892","","0.45%"
"01/11/2019","2.9984","3.0116","3.0137","2.9844","","0.07%"
"01/10/2019","2.9964","2.9875","3.0140","2.9786","","0.30%"
"01/09/2019","2.9875","3.0053","3.0225","2.9817","","-0.61%"
"01/08/2019","3.0057","3.0009","3.0239","2.9991","","0.13%"
"01/07/2019","3.0019","3.0110","3.0283","2.9987","","-0.16%"
"01/04/2019","3.0068","3.0264","3.0545","2.9924","","-0.63%"
"01/03/2019","3.0260","3.0179","3.0279","2.9934","","0.29%"
"01/02/2019","3.0174","3.0004","3.0222","2.9778","","0.97%"
"01/01/2019","2.9885","2.9883","3.0075","2.9735","","0.01%"
