"Date","Price","Open","High","Low","Vol.","Change %"
"07/01/2024","86.3772","86.4726","86.4726","86.3772","","-0.11%"
"06/28/2024","86.4726","86.4772","86.4772","86.4726","","-0.01%"
"06/27/2024","86.4772","86.4987","86.4987","86.4772","","-0.02%"
"06/26/2024","86.4987","86.6139","86.6139","86.4987","","-0.13%"
"06/25/2024","86.6139","86.7207","87.5000","86.6139","","-0.12%"
"06/24/2024","86.7207","86.7859","87.5000","86.7207","","-0.08%"
"06/21/2024","86.7859","86.9240","86.9240","86.7859","","-0.16%"
"06/20/2024","86.9240","87.3271","88.1500","86.9240","","-0.46%"
"06/19/2024","87.3271","87.6288","88.3008","87.1772","","-0.34%"
"06/18/2024","87.6288","87.8870","87.8870","87.6288","","-0.29%"
"06/17/2024","87.8870","87.8870","87.8870","87.8870","","-0.13%"
"06/14/2024","88.0000","87.1454","88.0591","87.0863","","0.98%"
"06/13/2024","87.1454","86.9716","88.0591","86.9716","","0.14%"
"06/12/2024","87.0223","87.0175","87.0223","86.9716","","0.01%"
"06/11/2024","87.0175","87.0376","87.0376","87.0175","","-0.02%"
"06/10/2024","87.0376","87.3285","87.3285","87.0376","","-0.33%"
"06/07/2024","87.3285","87.3285","87.3285","87.3285","","0.00%"
"06/06/2024","87.3285","87.3449","87.3449","87.3285","","-0.02%"
"06/05/2024","87.3449","87.5754","87.5754","87.3449","","-0.26%"
"06/04/2024","87.5754","87.7272","87.7272","87.5754","","-0.17%"
"06/03/2024","87.7272","87.7272","87.7272","87.7272","","0.00%"
"05/31/2024","87.7272","87.7272","87.7272","87.7272","","0.00%"
"05/30/2024","87.7272","87.7272","87.7272","87.7272","","0.00%"
"05/29/2024","87.7272","87.9272","87.9272","87.7272","","-0.23%"
"05/28/2024","87.9272","87.9829","87.9829","87.9272","","-0.06%"
"05/27/2024","87.9829","87.9829","87.9829","87.9829","","0.00%"
"05/24/2024","87.9829","88.0221","88.0221","87.9829","","-0.04%"
"05/23/2024","88.0221","88.0481","88.0481","88.0221","","-0.03%"
"05/22/2024","88.0481","88.1772","88.1772","88.0481","","-0.15%"
"05/21/2024","88.1772","88.2226","88.2226","88.1772","","-0.05%"
"05/20/2024","88.2226","88.2364","88.2364","88.2226","","-0.02%"
"05/17/2024","88.2364","88.2893","88.2893","88.2364","","-0.06%"
"05/16/2024","88.2893","88.3533","88.3533","88.2893","","-0.07%"
"05/15/2024","88.3533","88.3618","88.3618","88.3533","","-0.01%"
"05/14/2024","88.3618","88.3663","88.3663","88.3618","","-0.01%"
"05/13/2024","88.3663","88.3870","88.3870","88.3663","","-0.02%"
"05/10/2024","88.3870","88.4143","88.4143","88.3870","","-0.03%"
"05/09/2024","88.4143","88.4143","88.4143","88.4143","","0.00%"
"05/08/2024","88.4143","88.5925","88.5925","88.4143","","-0.20%"
"05/07/2024","88.5925","88.7017","88.7017","88.5925","","-0.12%"
"05/06/2024","88.7017","88.7093","88.7093","88.7017","","-0.01%"
"05/03/2024","88.7093","88.7091","88.7093","88.7091","","0.00%"
"05/02/2024","88.7091","88.7093","88.7093","88.7091","","0.00%"
"05/01/2024","88.7093","88.6890","88.7093","88.6890","","0.02%"
"04/30/2024","88.6890","88.6890","88.6890","88.6890","","-0.16%"
"04/29/2024","88.8341","88.8341","88.8341","88.8341","","-0.04%"
"04/26/2024","88.8676","88.8785","88.8785","88.8676","","-0.01%"
"04/25/2024","88.8785","88.8785","88.8785","88.8785","","0.00%"
"04/24/2024","88.8777","88.9332","88.9332","88.8777","","-0.06%"
"04/23/2024","88.9332","88.9332","88.9332","88.9332","","-0.12%"
"04/22/2024","89.0437","89.0437","89.0437","89.0437","","0.01%"
"04/19/2024","89.0337","89.0323","89.0337","89.0323","","0.00%"
"04/18/2024","89.0323","89.1333","89.1333","89.0323","","-0.11%"
"04/17/2024","89.1333","89.1333","89.1333","89.1333","","0.00%"
"04/16/2024","89.1334","89.1472","89.1472","89.1334","","-0.02%"
"04/15/2024","89.1472","89.1472","89.1472","89.1472","","0.00%"
"04/12/2024","89.1472","89.1472","89.1472","89.1472","","0.00%"
"04/11/2024","89.1472","89.1472","89.1472","89.1472","","0.00%"
"04/10/2024","89.1472","89.1472","89.1472","89.1472","","0.00%"
"04/09/2024","89.1472","89.1951","89.1951","89.1472","","-0.05%"
"04/08/2024","89.1951","89.3628","89.3628","89.1951","","-0.19%"
"04/05/2024","89.3628","89.3772","89.3772","89.3628","","-0.02%"
"04/04/2024","89.3772","89.3772","89.3772","89.3772","","0.00%"
"04/03/2024","89.3772","89.3772","89.3772","89.3772","","0.00%"
"04/02/2024","89.3772","89.4346","89.4980","89.3772","","-0.06%"
"04/01/2024","89.4346","89.4980","89.4980","89.4346","","-0.07%"
"03/29/2024","89.4980","89.4982","89.4982","89.4980","","0.00%"
"03/28/2024","89.4982","89.5372","89.5372","89.4982","","-0.04%"
"03/27/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/26/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/25/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/22/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/21/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/20/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/19/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/18/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/15/2024","89.5372","89.5372","89.5372","89.5372","","0.00%"
"03/14/2024","89.5372","89.5142","89.5372","89.5142","","0.03%"
"03/13/2024","89.5142","89.4572","89.5142","89.4572","","0.06%"
"03/12/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/11/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/08/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/07/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/06/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/05/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"03/04/2024","89.4572","89.4270","89.4572","89.3472","","0.03%"
"03/01/2024","89.4270","89.4478","89.4478","89.4270","","-0.02%"
"02/29/2024","89.4478","89.4572","89.4572","89.4478","","-0.01%"
"02/28/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/27/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/26/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/23/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/22/2024","89.4572","89.4572","89.4572","89.4471","","0.00%"
"02/21/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/20/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/19/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/16/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/15/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/14/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/13/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/12/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/09/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/08/2024","89.4572","89.4572","89.4572","89.4471","","0.00%"
"02/07/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/06/2024","89.4572","89.4572","89.4572","89.4572","","0.00%"
"02/05/2024","89.4572","89.3472","89.4572","89.3472","","0.12%"
"02/02/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"02/01/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/31/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/30/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/29/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/26/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/25/2024","89.3472","89.3422","89.3472","89.3422","","0.01%"
"01/24/2024","89.3422","89.3177","89.3425","89.3177","","0.03%"
"01/23/2024","89.3177","89.3346","89.3346","89.3177","","-0.02%"
"01/22/2024","89.3346","89.3447","89.3447","89.3346","","-0.01%"
"01/19/2024","89.3447","89.3293","89.3447","89.3293","","0.02%"
"01/18/2024","89.3293","89.3207","89.3293","89.3207","","0.01%"
"01/17/2024","89.3207","89.3435","89.3435","89.3207","","-0.03%"
"01/16/2024","89.3435","89.3472","89.3472","89.3435","","0.00%"
"01/15/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/12/2024","89.3472","89.3472","89.3472","89.3472","","0.00%"
"01/11/2024","89.3472","89.3441","89.3472","89.3441","","0.00%"
"01/10/2024","89.3441","89.3084","89.3441","89.3084","","0.04%"
"01/09/2024","89.3084","89.0986","89.3084","89.0986","","0.24%"
"01/08/2024","89.0986","89.1125","89.1125","89.0986","","-0.02%"
"01/05/2024","89.1125","89.1125","89.1125","89.1125","","0.00%"
"01/04/2024","89.1125","89.1123","89.1125","89.1123","","0.00%"
"01/03/2024","89.1123","89.1125","89.1125","89.1123","","0.00%"
"01/02/2024","89.1125","89.1125","89.1125","89.1125","","0.00%"
"01/01/2024","89.1125","89.1125","89.1125","89.1125","","0.00%"
"12/29/2023","89.1125","89.0895","89.1125","89.0895","","0.03%"
"12/28/2023","89.0895","89.0557","89.0895","89.0557","","0.04%"
"12/27/2023","89.0557","89.0338","89.0557","89.0338","","0.02%"
"12/26/2023","89.0338","89.0338","89.0338","89.0338","","-0.24%"
"12/25/2023","89.2522","89.2522","89.2522","89.2522","","0.00%"
"12/22/2023","89.2522","88.9123","89.2522","88.9123","","0.38%"
"12/21/2023","88.9123","88.8928","88.9123","88.8928","","0.02%"
"12/20/2023","88.8928","89.0438","89.0438","88.8928","","-0.17%"
"12/19/2023","89.0438","89.0771","89.0771","89.0438","","-0.04%"
"12/18/2023","89.0771","89.0605","89.0771","89.0605","","0.02%"
"12/15/2023","89.0605","89.1062","89.1062","89.0605","","-0.05%"
"12/14/2023","89.1062","89.2272","89.2272","89.1062","","-0.14%"
"12/13/2023","89.2272","89.3472","89.3472","89.2272","","-0.13%"
"12/12/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"12/11/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"12/08/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"12/07/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"12/06/2023","89.3472","89.3418","89.3472","89.3418","","0.01%"
"12/05/2023","89.3418","89.3271","89.3418","89.3271","","0.02%"
"12/04/2023","89.3271","89.2127","89.3271","89.2127","","0.13%"
"12/01/2023","89.2127","89.1915","89.2127","89.1915","","0.02%"
"11/30/2023","89.1915","89.0643","89.1915","89.0643","","0.14%"
"11/29/2023","89.0643","88.9464","89.0643","88.9464","","0.13%"
"11/28/2023","88.9464","88.8772","88.9464","88.8672","","0.08%"
"11/27/2023","88.8772","88.6543","88.8772","88.6543","","0.25%"
"11/24/2023","88.6543","88.9588","88.9588","88.6543","","-0.34%"
"11/23/2023","88.9588","88.9588","88.9588","88.9588","","0.00%"
"11/22/2023","88.9588","89.0372","89.0372","88.9588","","-0.09%"
"11/21/2023","89.0372","89.1450","89.1450","89.0372","","-0.12%"
"11/20/2023","89.1450","89.1530","89.1530","89.1450","","-0.01%"
"11/17/2023","89.1530","89.2998","89.2998","89.1530","","-0.16%"
"11/16/2023","89.2998","89.3360","89.3360","89.2998","","-0.04%"
"11/15/2023","89.3360","89.3472","89.3571","89.3360","","-0.01%"
"11/14/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/13/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/10/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/09/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/08/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/07/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/06/2023","89.3472","89.3472","89.3472","89.3271","","0.00%"
"11/03/2023","89.3472","89.3472","89.6600","89.1872","","0.00%"
"11/02/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"11/01/2023","89.3472","89.3464","90.1600","89.1868","","0.00%"
"10/31/2023","89.3464","89.3472","90.1600","89.1868","","0.00%"
"10/30/2023","89.3472","89.3472","90.1600","89.1872","","0.00%"
"10/27/2023","89.3472","89.3472","90.1600","89.1872","","0.00%"
"10/26/2023","89.3472","89.3472","90.1600","89.1872","","0.00%"
"10/25/2023","89.3472","89.3472","90.1600","89.1872","","0.00%"
"10/24/2023","89.3472","89.3472","89.3472","89.3271","","0.00%"
"10/23/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"10/20/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"10/19/2023","89.3472","89.3472","89.3472","89.3472","","0.00%"
"10/18/2023","89.3472","89.3472","89.3472","89.3271","","0.00%"
"10/17/2023","89.3472","89.2090","89.3472","89.2090","","0.15%"
"10/16/2023","89.2090","89.1971","89.2090","89.1971","","0.01%"
"10/13/2023","89.1971","89.1971","89.1971","89.1971","","0.28%"
"10/12/2023","88.9471","88.9471","88.9471","88.9471","","0.00%"
"10/11/2023","88.9471","88.9471","88.9471","88.9471","","0.00%"
"10/10/2023","88.9471","88.9471","88.9471","88.9471","","0.00%"
"10/09/2023","88.9471","88.9471","88.9471","88.9471","","0.00%"
"10/06/2023","88.9471","88.7372","88.9471","88.7272","","0.24%"
"10/05/2023","88.7372","88.7272","88.7372","88.7272","","0.01%"
"10/04/2023","88.7272","88.7372","88.7372","88.7272","","-0.01%"
"10/03/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"10/02/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/29/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/28/2023","88.7372","88.7372","88.7372","88.7272","","0.00%"
"09/27/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/26/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/25/2023","88.7372","88.7372","88.8550","88.3822","","0.00%"
"09/22/2023","88.7372","88.7372","88.7372","88.7272","","0.00%"
"09/21/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/20/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/19/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/18/2023","88.7372","88.7372","88.7372","88.7372","","0.00%"
"09/15/2023","88.7372","88.7005","88.7372","88.7005","","0.04%"
"09/14/2023","88.7005","88.4171","88.7005","88.4171","","0.32%"
"09/13/2023","88.4171","88.4171","88.4171","88.4171","","-0.09%"
"09/12/2023","88.5000","88.4171","89.1950","88.2222","","0.09%"
"09/11/2023","88.4171","88.4051","89.1950","88.2162","","0.01%"
"09/08/2023","88.4051","88.4094","89.1911","88.2162","","0.00%"
"09/07/2023","88.4094","88.2971","89.1911","88.1622","","0.13%"
"09/06/2023","88.2971","88.2971","88.2971","88.2971","","0.00%"
"09/05/2023","88.2971","88.2852","88.2971","88.2852","","0.01%"
"09/04/2023","88.2852","88.2852","88.2852","88.2852","","0.00%"
"09/01/2023","88.2852","88.2809","88.2852","88.2809","","0.00%"
"08/31/2023","88.2809","88.2809","88.2809","88.2809","","0.00%"
"08/30/2023","88.2809","88.2747","88.2809","88.2747","","0.01%"
"08/29/2023","88.2747","88.2757","88.2757","88.2747","","0.00%"
"08/28/2023","88.2757","88.2466","88.2757","88.2466","","0.03%"
"08/25/2023","88.2469","88.2543","88.2543","88.2469","","-0.01%"
"08/24/2023","88.2543","88.1986","88.2543","88.1986","","0.06%"
"08/23/2023","88.1986","88.1772","88.1986","88.1772","","0.02%"
"08/22/2023","88.1772","88.2971","88.6350","88.1022","","-0.36%"
"08/21/2023","88.5000","88.2971","88.6350","88.1622","","0.23%"
"08/18/2023","88.2971","88.2971","88.2971","88.2872","","0.00%"
"08/17/2023","88.2971","88.2971","88.2971","88.2971","","0.00%"
"08/16/2023","88.2971","88.2971","88.2971","88.2971","","0.00%"
"08/15/2023","88.2971","88.2700","88.2971","88.2952","","0.28%"
"08/14/2023","88.0471","88.0471","88.0471","88.0471","","0.00%"
"08/11/2023","88.0471","87.8972","88.0471","87.8972","","0.17%"
"08/10/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"08/09/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"08/08/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"08/07/2023","87.8972","87.8611","87.8972","87.8611","","0.04%"
"08/04/2023","87.8611","87.7980","87.8611","87.7980","","0.07%"
"08/03/2023","87.7980","87.7841","87.7980","87.7841","","0.02%"
"08/02/2023","87.7841","87.8092","87.8092","87.7841","","-0.03%"
"08/01/2023","87.8092","87.7341","87.8092","87.7341","","0.09%"
"07/31/2023","87.7341","87.6661","87.7341","87.6661","","0.08%"
"07/28/2023","87.6661","87.6272","87.6661","87.6272","","0.04%"
"07/27/2023","87.6272","87.8794","87.8794","87.6272","","-0.29%"
"07/26/2023","87.8794","87.8794","87.8794","87.8794","","0.00%"
"07/25/2023","87.8794","87.8875","87.8875","87.8794","","-0.01%"
"07/24/2023","87.8875","87.8972","87.8972","87.8875","","-0.01%"
"07/21/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"07/20/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"07/19/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"07/18/2023","87.8972","87.8959","87.8972","87.8959","","0.00%"
"07/17/2023","87.8959","87.8972","87.8972","87.8959","","0.00%"
"07/14/2023","87.8972","87.8972","87.8972","87.8972","","0.00%"
"07/13/2023","87.8972","87.8913","87.8972","87.8913","","0.01%"
"07/12/2023","87.8913","87.7672","87.8913","87.7672","","0.14%"
"07/11/2023","87.7672","87.7651","87.8700","87.3961","","0.00%"
"07/10/2023","87.7651","87.7672","87.8700","87.3961","","0.30%"
"07/07/2023","87.5000","87.6172","87.8700","87.3221","","-0.13%"
"07/06/2023","87.6172","87.5995","87.6172","87.5995","","0.02%"
"07/05/2023","87.5995","87.3378","87.5995","87.3378","","0.30%"
"07/04/2023","87.3378","88.0000","88.1553","87.1825","","0.00%"
"07/03/2023","87.3378","87.2286","87.3378","87.2286","","0.13%"
"06/30/2023","87.2286","87.2539","87.2539","87.2286","","-0.03%"
"06/29/2023","87.2539","87.3372","87.3372","87.2539","","-0.10%"
"06/28/2023","87.3372","87.3372","87.3372","87.3372","","0.00%"
"06/27/2023","87.3372","87.3502","88.1616","87.1822","","-0.01%"
"06/26/2023","87.3502","87.3255","88.1616","87.1764","","0.03%"
"06/23/2023","87.3255","87.3271","88.1500","87.1764","","0.00%"
"06/22/2023","87.3271","87.3314","87.3314","87.3271","","0.00%"
"06/21/2023","87.3314","87.3672","87.3772","87.3314","","-0.04%"
"06/20/2023","87.3672","87.5035","87.5035","87.3672","","-0.16%"
"06/19/2023","87.5035","87.6172","87.6172","87.5035","","-0.13%"
"06/16/2023","87.6172","87.6172","87.6172","87.6071","","0.00%"
"06/15/2023","87.6172","87.6172","87.6172","87.6122","","0.00%"
"06/14/2023","87.6172","87.6172","87.6172","87.6172","","0.00%"
"06/13/2023","87.6172","87.6172","87.6172","87.6071","","0.00%"
"06/12/2023","87.6172","87.6068","87.6172","87.6068","","0.01%"
"06/09/2023","87.6068","87.5372","87.6068","87.5372","","0.08%"
"06/08/2023","87.5372","87.4120","87.5372","87.4120","","0.14%"
"06/07/2023","87.4120","87.4286","87.4286","87.4120","","-0.02%"
"06/06/2023","87.4286","87.5052","87.5052","87.4286","","-0.09%"
"06/05/2023","87.5052","87.6152","87.6152","87.5052","","-0.13%"
"06/02/2023","87.6172","87.6139","87.6172","87.6137","","0.00%"
"06/01/2023","87.6139","87.6172","87.6172","87.6139","","0.00%"
"05/31/2023","87.6172","87.6172","87.6172","87.6071","","0.00%"
"05/30/2023","87.6172","87.6071","87.6172","87.6071","","0.01%"
"05/29/2023","87.6071","87.6071","87.6071","87.6071","","-0.01%"
"05/26/2023","87.6172","87.6172","87.6172","87.6071","","0.00%"
"05/25/2023","87.6172","87.5471","87.6172","87.5471","","0.08%"
"05/24/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"05/23/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"05/22/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"05/19/2023","87.5471","87.5458","87.5471","87.5458","","0.00%"
"05/18/2023","87.5458","87.5453","87.5458","87.5453","","0.00%"
"05/17/2023","87.5453","87.5089","87.5453","87.5089","","0.04%"
"05/16/2023","87.5089","87.3819","87.5089","87.3819","","0.15%"
"05/15/2023","87.3819","87.3271","87.3819","87.3271","","0.06%"
"05/12/2023","87.3271","87.3314","87.3314","87.3271","","-0.20%"
"05/11/2023","87.5000","87.5000","87.6521","87.1772","","0.20%"
"05/10/2023","87.3271","87.3331","87.6530","87.1772","","-0.01%"
"05/09/2023","87.3331","87.3331","87.6530","87.1802","","0.00%"
"05/08/2023","87.3331","87.3331","87.6530","87.1802","","0.00%"
"05/05/2023","87.3331","87.3322","87.6530","87.1797","","0.00%"
"05/04/2023","87.3322","87.5471","87.7600","87.1797","","-0.25%"
"05/03/2023","87.5471","87.5471","88.2600","87.2872","","0.00%"
"05/02/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"05/01/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/28/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/27/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/26/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/25/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/24/2023","87.5471","87.5471","87.5471","87.5471","","0.00%"
"04/21/2023","87.5471","87.5471","87.5471","87.5272","","0.00%"
"04/20/2023","87.5471","87.5471","88.2600","87.2872","","0.00%"
"04/19/2023","87.5471","87.5408","87.5471","87.4471","","0.01%"
"04/18/2023","87.5408","87.5452","87.5452","87.5408","","-0.01%"
"04/17/2023","87.5452","87.5471","87.5471","87.5452","","0.00%"
"04/14/2023","87.5471","87.5410","87.5471","87.5410","","0.01%"
"04/13/2023","87.5410","87.4471","87.5410","87.4272","","0.11%"
"04/12/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"04/11/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"04/10/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"04/07/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"04/06/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"04/05/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"04/04/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"04/03/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"03/31/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/30/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/29/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/28/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"03/27/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/24/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/23/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/22/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/21/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/20/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/17/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/16/2023","87.4471","87.4449","87.4471","87.4449","","0.00%"
"03/15/2023","87.4449","87.4470","87.4470","87.4449","","0.00%"
"03/14/2023","87.4470","87.4471","87.4471","87.4272","","0.00%"
"03/13/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/10/2023","87.4471","87.4471","88.2100","87.2372","","0.00%"
"03/09/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/08/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/07/2023","87.4471","87.4471","87.4471","87.4471","","0.00%"
"03/06/2023","87.4471","87.4461","87.4471","87.4461","","0.00%"
"03/03/2023","87.4461","87.4461","87.4461","87.4461","","0.00%"
"03/02/2023","87.4461","87.5000","87.7095","87.2352","","0.00%"
"03/01/2023","87.4432","87.4471","87.4471","87.4432","","0.00%"
"02/28/2023","87.4471","87.4442","87.4471","87.4442","","0.00%"
"02/27/2023","87.4442","87.4471","87.4471","87.4272","","0.00%"
"02/24/2023","87.4471","87.4471","87.7100","87.2372","","-0.06%"
"02/23/2023","87.5000","87.4471","87.7100","87.2372","","0.06%"
"02/22/2023","87.4471","87.4452","87.4471","87.4452","","0.00%"
"02/21/2023","87.4452","87.4272","88.2090","87.2272","","0.02%"
"02/20/2023","87.4272","87.4272","87.4272","87.4272","","0.52%"
"02/17/2023","86.9772","86.9972","86.9972","86.9772","","-0.02%"
"02/16/2023","86.9972","86.9972","86.9972","86.9972","","0.00%"
"02/15/2023","86.9972","86.9964","86.9972","86.9964","","0.00%"
"02/14/2023","86.9964","86.7971","86.9964","86.7971","","0.23%"
"02/13/2023","86.7971","86.7928","86.7971","86.7928","","0.00%"
"02/10/2023","86.7928","86.7971","86.7971","86.7928","","0.00%"
"02/09/2023","86.7971","86.7971","86.7971","86.7971","","0.00%"
"02/08/2023","86.7971","86.7908","86.7971","86.7908","","0.01%"
"02/07/2023","86.7908","86.2772","87.3818","86.1522","","0.60%"
"02/06/2023","86.2772","86.2772","87.1250","86.1522","","0.00%"
"02/03/2023","86.2772","86.2478","87.1250","86.1375","","-0.83%"
"02/02/2023","87.0000","86.1772","87.1103","86.1022","","0.95%"
"02/01/2023","86.1772","86.1772","86.5750","86.1022","","0.00%"
"01/31/2023","86.1772","86.1772","86.5750","86.0872","","0.00%"
"01/30/2023","86.1772","86.1772","86.1772","86.1772","","0.00%"
"01/27/2023","86.1772","86.1497","86.1772","86.1497","","0.03%"
"01/26/2023","86.1497","86.1178","86.1497","86.1178","","0.04%"
"01/25/2023","86.1178","86.0771","86.1178","86.0771","","0.05%"
"01/24/2023","86.0771","86.1662","87.0695","86.0522","","-0.10%"
"01/23/2023","86.1662","86.1071","87.0695","86.0671","","0.07%"
"01/20/2023","86.1071","85.9161","86.1071","85.9161","","0.22%"
"01/19/2023","85.9161","85.6971","85.9161","85.6971","","0.26%"
"01/18/2023","85.6971","85.6971","86.3350","85.3622","","0.00%"
"01/17/2023","85.6971","85.6971","86.3350","85.3622","","0.00%"
"01/16/2023","85.6971","85.6971","85.6971","85.6971","","0.00%"
"01/13/2023","85.6971","85.6971","86.3350","85.3622","","0.00%"
"01/12/2023","85.6971","85.6971","86.3350","85.3622","","0.00%"
"01/11/2023","85.6971","85.6971","86.3350","85.3622","","0.00%"
"01/10/2023","85.6971","85.7072","85.7072","85.6971","","-0.01%"
"01/09/2023","85.7072","85.6772","85.7072","85.6772","","0.04%"
"01/06/2023","85.6772","85.7072","85.8400","85.3522","","-0.04%"
"01/05/2023","85.7072","85.7072","85.7072","85.7072","","0.00%"
"01/04/2023","85.7072","85.7072","85.7072","85.7072","","0.00%"
"01/03/2023","85.7072","85.7072","85.7072","85.7072","","0.00%"
"01/02/2023","85.7072","85.7072","85.7072","85.7072","","0.00%"
"12/30/2022","85.7072","85.7072","85.7072","85.7072","","0.00%"
"12/29/2022","85.7072","85.7072","85.7072","85.7072","","0.00%"
"12/28/2022","85.7072","85.7072","85.7072","85.6071","","0.00%"
"12/27/2022","85.7072","85.6772","85.7072","85.6772","","0.04%"
"12/26/2022","85.6772","85.7072","85.7072","85.6772","","-0.04%"
