Date,Price,Open,High,Low,Vol.,Change %
2021-07-14,526.97,,,,,0.0
2021-07-13,526.97,,,,,-0.3679
2021-07-12,528.9161,,,,,0.0
2021-07-09,528.9161,,,,,0.0
2021-07-08,528.9161,,,,,0.0
2021-07-07,528.9161,,,,,0.0
2021-07-06,528.9161,,,,,0.0
2021-07-05,528.9161,,,,,0.0
2021-07-02,528.9161,,,,,0.0
2021-07-01,528.9161,,,,,-0.4243
2021-06-30,531.1698,,,,,0.0
2021-06-29,531.1698,,,,,0.0
2021-06-25,531.1698,,,,,0.0
2021-06-24,531.1698,,,,,0.0
2021-06-23,531.1698,,,,,0.0
2021-06-22,531.1698,,,,,0.0
2021-06-18,531.1698,,,,,0.0
2021-06-17,531.1698,,,,,0.0
2021-06-16,531.1698,,,,,0.0
2021-06-15,531.1698,,,,,0.0
2021-06-14,531.1698,,,,,0.0
2021-06-11,531.1698,,,,,0.0
2021-06-10,531.1698,,,,,0.0
2021-06-09,531.1698,,,,,0.0
2021-06-08,531.1698,,,,,0.0
2021-06-07,531.1698,,,,,0.0
2021-06-04,531.1698,,,,,0.0
2021-06-03,531.1698,,,,,0.0
2021-06-02,531.1698,,,,,0.0
2021-06-01,531.1698,,,,,0.48
2021-05-31,528.6325,,,,,0.0
2021-05-28,528.6325,,,,,0.0
2021-05-27,528.6325,,,,,0.0
2021-05-26,528.6325,,,,,0.0
2021-05-25,528.6325,,,,,0.0
2021-05-24,528.6325,,,,,0.0
2021-05-21,528.6325,,,,,-0.009
2021-05-20,528.6801,,,,,0.0
2021-05-19,528.6801,,,,,0.0
2021-05-18,528.6801,,,,,0.0
2021-05-17,528.6801,,,,,0.0
2021-05-14,528.6801,,,,,0.0
2021-05-13,528.6801,,,,,0.0
2021-05-12,528.6801,,,,,0.236
2021-05-11,527.4356,,,,,0.0
2021-05-07,527.4356,,,,,0.0
2021-05-06,527.4356,,,,,0.0
2021-05-05,527.4356,,,,,0.0
2021-04-30,527.4356,,,,,0.0
2021-04-29,527.4356,,,,,0.0
2021-04-28,527.4356,,,,,0.0
2021-04-27,527.4356,,,,,0.0
2021-04-26,527.4356,,,,,0.0
2021-04-23,527.4356,,,,,0.0
2021-04-22,527.4356,,,,,0.0
2021-04-21,527.4356,,,,,0.0
2021-04-20,527.4356,,,,,0.0
2021-04-19,527.4356,,,,,0.0
2021-04-16,527.4356,,,,,0.0113
2021-04-15,527.3758,,,,,-0.4289
2021-04-14,529.6477,,,,,0.0
2021-04-13,529.6477,,,,,0.0
2021-04-12,529.6477,,,,,0.0
2021-04-09,529.6477,,,,,0.0332
2021-04-08,529.4719,,,,,2.3575
2021-04-07,517.277,,,,,0.0
2021-04-06,517.277,,,,,0.0
2021-04-05,517.277,,,,,0.0
2021-04-02,517.277,,,,,0.0
2021-04-01,517.277,,,,,0.0322
2021-03-31,517.1103,,,,,0.0
2021-03-30,517.1103,,,,,0.0
2021-03-29,517.1103,,,,,0.0
2021-03-26,517.1103,,,,,0.0
2021-03-25,517.1103,,,,,0.0
2021-03-24,517.1103,,,,,0.0
2021-03-23,517.1103,,,,,0.0
2021-03-22,517.1103,,,,,0.0471
2021-03-19,516.8668,,,,,0.0
2021-03-18,516.8668,,,,,0.0
2021-03-17,516.8668,,,,,0.0
2021-03-16,516.8668,,,,,0.0
2021-03-15,516.8668,,,,,0.0
2021-03-12,516.8668,,,,,0.0
2021-03-11,516.8668,,,,,0.0
2021-03-10,516.8668,,,,,0.0
2021-03-09,516.8668,,,,,0.0
2021-03-05,516.8668,,,,,-1.4552
2021-03-04,524.4992,,,,,0.0
2021-03-03,524.4992,,,,,0.0
2021-03-02,524.4992,,,,,0.0
2021-03-01,524.4992,,,,,0.5996
2021-02-26,521.3731,,,,,0.0533
2021-02-25,521.0956,,,,,0.0
2021-02-24,521.0956,,,,,0.0
2021-02-23,521.0956,,,,,0.0
2021-02-22,521.0956,,,,,0.0
2021-02-19,521.0956,,,,,0.0
2021-02-18,521.0956,,,,,0.0
2021-02-17,521.0956,,,,,0.0
2021-02-16,521.0956,,,,,0.0
2021-02-15,521.0956,,,,,0.0
2021-02-12,521.0956,,,,,0.0
2021-02-11,521.0956,,,,,0.0
2021-02-10,521.0956,,,,,0.0
2021-02-09,521.0956,,,,,0.0
2021-02-08,521.0956,,,,,0.0566
2021-02-05,520.8007,,,,,0.0
2021-02-04,520.8007,,,,,0.0
2021-02-03,520.8007,,,,,0.0
2021-02-02,520.8007,,,,,0.0
2021-02-01,520.8007,,,,,1.399
2021-01-29,513.6152,,,,,0.0
2021-01-28,513.6152,,,,,0.499
2021-01-27,511.0652,,,,,-1.0191
2021-01-26,516.3272,,,,,3.4906
2021-01-25,498.9121,,,,,0.0
2021-01-22,498.9121,,,,,0.0
2021-01-21,498.9121,,,,,0.0
2021-01-20,498.9121,,,,,0.0
2021-01-19,498.9121,,,,,0.0
2021-01-18,498.9121,,,,,0.0
2021-01-16,498.9121,,,,,0.0
2021-01-15,498.9121,,,,,0.0
2021-01-14,498.9121,,,,,0.0
2021-01-13,498.9121,,,,,0.0
2021-01-12,498.9121,,,,,0.0
2021-01-11,498.9121,,,,,-0.0357
2021-01-06,499.0901,,,,,0.0
2021-01-05,499.0901,,,,,-0.1118
2021-01-04,499.6486,,,,,-0.02
2020-12-30,499.7483,,,,,-1.5163
2020-12-29,507.4424,,,,,-0.3235
2020-12-28,509.0895,,,,,-0.1105
2020-12-24,509.6528,,,,,0.0
2020-12-23,509.6528,,,,,0.4176
2020-12-22,507.5332,,,,,0.0
2020-12-21,507.5332,,,,,0.0
2020-12-18,507.5332,,,,,0.0
2020-12-17,507.5332,,,,,0.0
2020-12-16,507.5332,,,,,0.0
2020-12-15,507.5332,,,,,0.0
2020-12-14,507.5332,,,,,0.0
2020-12-11,507.5332,,,,,0.0
2020-12-10,507.5332,,,,,0.0
2020-12-09,507.5332,,,,,0.0
2020-12-08,507.5332,,,,,0.0
2020-12-07,507.5332,,,,,0.0
2020-12-04,507.5332,,,,,0.0
2020-12-03,507.5332,,,,,0.0
2020-12-02,507.5332,,,,,0.0
2020-12-01,507.5332,,,,,0.0
2020-11-30,507.5332,,,,,1.2596
2020-11-27,501.2197,,,,,0.0
2020-11-26,501.2197,,,,,0.0
2020-11-25,501.2197,,,,,0.0
2020-11-24,501.2197,,,,,0.0
2020-11-23,501.2197,,,,,0.0
2020-11-20,501.2197,,,,,0.0
2020-11-19,501.2197,,,,,0.0
2020-11-18,501.2197,,,,,0.0
2020-11-17,501.2197,,,,,0.0
2020-11-16,501.2197,,,,,0.1935
2020-11-13,500.2518,,,,,0.0
2020-11-12,500.2518,,,,,0.0
2020-11-11,500.2518,,,,,0.0
2020-11-10,500.2518,,,,,-0.0474
2020-11-09,500.4889,,,,,0.0
2020-11-06,500.4889,,,,,0.0
2020-11-05,500.4889,,,,,0.0
2020-11-04,500.4889,,,,,0.0
2020-11-03,500.4889,,,,,0.0
2020-11-02,500.4889,,,,,0.0711
2020-10-30,500.1333,,,,,-0.1777
2020-10-29,501.0237,,,,,0.0
2020-10-28,501.0237,,,,,0.0
2020-10-27,501.0237,,,,,0.0
2020-10-26,501.0237,,,,,0.0
2020-10-23,501.0237,,,,,-0.1285
2020-10-22,501.6681,,,,,0.0
2020-10-21,501.6681,,,,,-0.052
2020-10-20,501.9292,,,,,-1.4615
2020-10-19,509.3739,,,,,0.0
2020-10-16,509.3739,,,,,-0.1883
2020-10-15,510.3348,,,,,0.0
2020-10-13,510.3348,,,,,0.0
2020-10-12,510.3348,,,,,0.0
2020-10-09,510.3348,,,,,2.0225
2020-10-08,500.2179,,,,,0.0
2020-10-07,500.2179,,,,,0.0
2020-10-06,500.2179,,,,,0.0
2020-10-05,500.2179,,,,,0.0
2020-10-02,500.2179,,,,,0.0
2020-10-01,500.2179,,,,,0.0
2020-09-30,500.2179,,,,,0.0
2020-09-29,500.2179,,,,,0.0
2020-09-28,500.2179,,,,,0.0
2020-09-25,500.2179,,,,,0.0
2020-09-24,500.2179,,,,,0.0
2020-09-23,500.2179,,,,,0.0
2020-09-22,500.2179,,,,,0.0
2020-09-21,500.2179,,,,,0.0
2020-09-18,500.2179,,,,,0.0
2020-09-17,500.2179,,,,,0.0
2020-09-16,500.2179,,,,,0.0
2020-09-15,500.2179,,,,,0.0
2020-09-14,500.2179,,,,,0.0
2020-09-11,500.2179,,,,,0.0
2020-09-10,500.2179,,,,,0.0
2020-09-09,500.2179,,,,,0.0
2020-09-08,500.2179,,,,,0.0
2020-09-07,500.2179,,,,,0.0
2020-09-04,500.2179,,,,,0.0
2020-09-03,500.2179,,,,,0.0
2020-09-02,500.2179,,,,,0.0
2020-09-01,500.2179,,,,,0.0
2020-08-31,500.2179,,,,,0.0
2020-08-28,500.2179,,,,,0.0
2020-08-27,500.2179,,,,,0.0
2020-08-26,500.2179,,,,,0.0
2020-08-25,500.2179,,,,,0.0
2020-08-21,500.2179,,,,,0.0
2020-08-20,500.2179,,,,,0.0
2020-08-19,500.2179,,,,,0.0
2020-08-18,500.2179,,,,,0.0
2020-08-17,500.2179,,,,,0.0223
2020-08-14,500.1065,,,,,0.0
2020-08-13,500.1065,,,,,0.0
2020-08-12,500.1065,,,,,0.0
2020-08-11,500.1065,,,,,0.0
2020-08-10,500.1065,,,,,0.2985
2020-08-07,498.618,,,,,-0.3189
2020-08-06,500.2133,,,,,0.0
2020-08-05,500.2133,,,,,0.0
2020-08-04,500.2133,,,,,0.0
2020-08-03,500.2133,,,,,0.0
2020-07-31,500.2133,,,,,0.0
2020-07-30,500.2133,,,,,0.0
2020-07-29,500.2133,,,,,0.0
2020-07-28,500.2133,,,,,0.0
2020-07-27,500.2133,,,,,0.0
2020-07-24,500.2133,,,,,0.0
2020-07-23,500.2133,,,,,0.0
2020-07-22,500.2133,,,,,0.0
2020-07-21,500.2133,,,,,0.0
2020-07-20,500.2133,,,,,0.0
2020-07-17,500.2133,,,,,0.0
2020-07-16,500.2133,,,,,0.2278
2020-07-15,499.0763,,,,,0.0
2020-07-14,499.0763,,,,,-0.0766
2020-07-13,499.4591,,,,,0.0
2020-07-10,499.4591,,,,,0.0
2020-07-09,499.4591,,,,,0.0
2020-07-08,499.4591,,,,,0.0
2020-07-07,499.4591,,,,,0.0
2020-07-06,499.4591,,,,,0.0
2020-07-03,499.4591,,,,,0.0
2020-07-02,499.4591,,,,,0.0
2020-07-01,499.4591,,,,,0.0
2020-06-30,499.4591,,,,,0.0
2020-06-26,499.4591,,,,,0.0
2020-06-25,499.4591,,,,,0.0
2020-06-24,499.4591,,,,,0.0
2020-06-23,499.4591,,,,,0.0
2020-06-22,499.4591,,,,,0.0
2020-06-19,499.4591,,,,,0.0
2020-06-18,499.4591,,,,,0.0
2020-06-17,499.4591,,,,,0.0
2020-06-16,499.4591,,,,,0.0
2020-06-15,499.4591,,,,,0.0
2020-06-12,499.4591,,,,,0.0
2020-06-11,499.4591,,,,,0.0
2020-06-10,499.4591,,,,,0.0
2020-06-09,499.4591,,,,,0.0
2020-06-05,499.4591,,,,,-0.1357
2020-06-04,500.1377,,,,,0.0
2020-06-03,500.1377,,,,,0.0
2020-06-02,500.1377,,,,,0.0
2020-06-01,500.1377,,,,,0.0
2020-05-29,500.1377,,,,,0.0
2020-05-28,500.1377,,,,,0.0
2020-05-27,500.1377,,,,,0.0
2020-05-26,500.1377,,,,,0.0
2020-05-25,500.1377,,,,,0.0
2020-05-22,500.1377,,,,,0.0
2020-05-21,500.1377,,,,,0.0
2020-05-20,500.1377,,,,,0.0
2020-05-19,500.1377,,,,,0.0
2020-05-18,500.1377,,,,,0.0
2020-05-15,500.1377,,,,,-0.0251
2020-05-14,500.2631,,,,,0.0
2020-05-13,500.2631,,,,,0.0
2020-05-12,500.2631,,,,,0.0
2020-05-08,500.2631,,,,,-0.0241
2020-05-07,500.3839,,,,,0.0
2020-05-06,500.3839,,,,,0.0
2020-05-05,500.3839,,,,,0.0
2020-05-04,500.3839,,,,,0.0
2020-04-30,500.3839,,,,,0.0
2020-04-29,500.3839,,,,,0.0
2020-04-28,500.3839,,,,,-0.0259
2020-04-27,500.5134,,,,,0.0
2020-04-24,500.5134,,,,,-0.0233
2020-04-23,500.63,,,,,0.0
2020-04-22,500.63,,,,,-0.1241
2020-04-21,501.252,,,,,0.0
2020-04-17,501.252,,,,,0.0
2020-04-16,501.252,,,,,0.0155
2020-04-15,501.1742,,,,,0.0
2020-04-14,501.1742,,,,,-0.2904
2020-04-13,502.6338,,,,,0.0
2020-04-10,502.6338,,,,,-0.0484
2020-04-09,502.8771,,,,,0.0
2020-04-08,502.8771,,,,,-0.3215
2020-04-07,504.4989,,,,,0.0
2020-04-06,504.4989,,,,,0.0
2020-04-03,504.4989,,,,,-1.0502
2020-04-02,509.8533,,,,,0.0
2020-04-01,509.8533,,,,,-0.2642
2020-03-31,511.2037,,,,,0.0
2020-03-30,511.2037,,,,,-0.4351
2020-03-27,513.4376,,,,,0.0
2020-03-26,513.4376,,,,,-0.1609
2020-03-25,514.2652,,,,,0.0
2020-03-24,514.2652,,,,,-1.6823
2020-03-23,523.0649,,,,,0.0
2020-03-20,523.0649,,,,,-0.1964
2020-03-19,524.0944,,,,,0.0
2020-03-18,524.0944,,,,,-1.2351
2020-03-17,530.6483,,,,,0.0
2020-03-16,530.6483,,,,,-0.163
2020-03-13,531.5147,,,,,0.0
2020-03-12,531.5147,,,,,-0.3096
2020-03-11,533.1652,,,,,0.0
2020-03-10,533.1652,,,,,-0.7303
2020-03-06,537.0875,,,,,0.0166
2020-03-05,536.9985,,,,,0.0
2020-03-04,536.9985,,,,,0.1558
2020-03-03,536.1629,,,,,0.6104
2020-03-02,532.9101,,,,,0.0
2020-02-28,532.9101,,,,,0.0
2020-02-27,532.9101,,,,,-0.0337
2020-02-26,533.0899,,,,,0.0
2020-02-25,533.0899,,,,,1.0463
2020-02-24,527.5699,,,,,0.0
2020-02-21,527.5699,,,,,0.0
2020-02-20,527.5699,,,,,0.0
2020-02-19,527.5699,,,,,0.0
2020-02-18,527.5699,,,,,0.0
2020-02-17,527.5699,,,,,0.0
2020-02-14,527.5699,,,,,0.0
2020-02-13,527.5699,,,,,0.0
2020-02-12,527.5699,,,,,0.0
2020-02-11,527.5699,,,,,0.0
2020-02-10,527.5699,,,,,2.0803
2020-02-07,516.8183,,,,,0.0599
2020-02-06,516.509,,,,,1.1487
2020-02-05,510.643,,,,,0.274
2020-02-04,509.2477,,,,,0.0
2020-02-03,509.2477,,,,,0.0
2020-01-31,509.2477,,,,,0.7553
2020-01-30,505.43,,,,,0.0
2020-01-29,505.43,,,,,0.1124
2020-01-28,504.8625,,,,,-0.1924
2020-01-27,505.8356,,,,,0.0
2020-01-24,505.8356,,,,,0.1927
2020-01-23,504.8625,,,,,-0.1113
2020-01-22,505.4252,,,,,-0.0228
2020-01-21,505.5405,,,,,0.0228
2020-01-20,505.4252,,,,,-0.0411
2020-01-17,505.6329,,,,,0.2411
2020-01-16,504.4166,,,,,-0.0643
2020-01-15,504.7409,,,,,0.0482
2020-01-14,504.4976,,,,,-0.4068
2020-01-13,506.5584,,,,,-1.0993
2020-01-10,512.1888,,,,,0.2679
2020-01-09,510.8201,,,,,0.2299
2020-01-08,509.6483,,,,,0.0
2020-01-03,509.6483,,,,,0.0
2019-12-27,509.6483,,,,,-0.2057
2019-12-26,510.6988,,,,,0.195
2019-12-24,509.7048,,,,,-0.1978
2019-12-23,510.7151,,,,,0.2379
2019-12-20,509.5029,,,,,-0.0919
2019-12-19,509.9716,,,,,0.2144
2019-12-18,508.8806,,,,,-0.1902
2019-12-17,509.8504,,,,,0.0793
2019-12-16,509.4465,,,,,-0.1742
2019-12-13,510.3353,,,,,0.103
2019-12-12,509.8102,,,,,-0.182
2019-12-11,510.7395,,,,,0.1982
2019-12-10,509.7292,,,,,-0.0998
2019-12-09,510.2383,,,,,0.0872
2019-12-06,509.7939,,,,,-0.1233
2019-12-05,510.4231,,,,,-0.0156
2019-12-04,510.5026,,,,,-0.0207
2019-12-03,510.6083,,,,,0.1553
2019-12-02,509.8166,,,,,-0.1029
2019-11-29,510.3417,,,,,-0.1818
2019-11-28,511.2712,,,,,-0.9794
2019-11-27,516.3282,,,,,-0.5465
2019-11-26,519.1657,,,,,0.1091
2019-11-25,518.5998,,,,,0.1092
2019-11-22,518.0342,,,,,-0.2102
2019-11-21,519.1252,,,,,0.2497
2019-11-20,517.8322,,,,,-0.4521
2019-11-19,520.1837,,,,,0.3899
2019-11-18,518.1634,,,,,-0.2334
2019-11-15,519.3756,,,,,0.1247
2019-11-14,518.729,,,,,0.2029
2019-11-13,517.6785,,,,,0.0
2019-11-12,517.6785,,,,,0.0
2019-11-11,517.6785,,,,,0.0
2019-11-08,517.6785,,,,,0.0
2019-11-07,517.6785,,,,,0.0781
2019-11-06,517.2743,,,,,0.235
2019-11-05,516.0618,,,,,-0.8905
2019-11-04,520.6984,,,,,-0.222
2019-11-01,521.8571,,,,,-0.0174
2019-10-31,521.948,,,,,0.0
2019-10-30,521.948,,,,,0.0149
2019-10-29,521.8704,,,,,0.0
2019-10-28,521.8704,,,,,0.0
2019-10-25,521.8704,,,,,0.0
2019-10-24,521.8704,,,,,0.0
2019-10-23,521.8704,,,,,0.0
2019-10-22,521.8704,,,,,-0.063
2019-10-21,522.1996,,,,,0.1419
2019-10-18,521.4598,,,,,-0.8074
2019-10-17,525.7041,,,,,0.0076
2019-10-16,525.664,,,,,0.0
2019-10-15,525.664,,,,,-0.0051
2019-10-11,525.6909,,,,,0.0
2019-10-10,525.6909,,,,,-0.0981
2019-10-09,526.2069,,,,,-0.3844
2019-10-08,528.2375,,,,,0.41
2019-10-07,526.0807,,,,,0.0719
2019-10-04,525.7025,,,,,0.0
2019-10-03,525.7025,,,,,0.1622
2019-10-02,524.8511,,,,,0.0
2019-10-01,524.8511,,,,,-0.0051
2019-09-30,524.8781,,,,,0.0
2019-09-27,524.8781,,,,,0.0
2019-09-26,524.8781,,,,,0.3048
2019-09-25,523.2833,,,,,0.0367
2019-09-24,523.0915,,,,,0.3119
2019-09-23,521.4649,,,,,-0.1312
2019-09-20,522.15,,,,,1.0052
2019-09-19,516.9538,,,,,0.0
2019-09-18,516.9538,,,,,0.0908
2019-09-17,516.4848,,,,,-0.0105
2019-09-16,516.5388,,,,,0.2915
2019-09-13,515.0374,,,,,0.3745
2019-09-12,513.116,,,,,-1.6845
2019-09-11,521.9075,,,,,-0.5066
2019-09-10,524.5652,,,,,-0.4213
2019-09-09,526.7844,,,,,-0.1688
2019-09-06,527.6752,,,,,-0.094
2019-09-05,528.1718,,,,,0.0
2019-09-04,528.1718,,,,,0.0
2019-09-03,528.1718,,,,,-0.0562
2019-09-02,528.469,,,,,0.2049
2019-08-30,527.3883,,,,,-0.2012
2019-08-29,528.4518,,,,,0.0
2019-08-28,528.4518,,,,,0.0412
2019-08-27,528.2344,,,,,0.1758
2019-08-23,527.3072,,,,,0.0356
2019-08-22,527.1195,,,,,-1.8664
2019-08-21,537.1448,,,,,0.0554
2019-08-20,536.8476,,,,,0.3957
2019-08-19,534.7319,,,,,-0.0909
2019-08-16,535.2182,,,,,-0.2712
2019-08-15,536.6737,,,,,0.0
2019-08-14,536.6737,,,,,-0.0236
2019-08-13,536.8004,,,,,-0.1096
2019-08-12,537.3893,,,,,0.2484
2019-08-09,536.0577,,,,,0.2476
2019-08-08,534.7339,,,,,0.0
2019-08-07,534.7339,,,,,-0.1877
2019-08-06,535.7394,,,,,-0.1648
2019-08-05,536.6236,,,,,0.0
2019-08-02,536.6236,,,,,-0.7346
2019-08-01,540.595,,,,,-0.0374
2019-07-31,540.797,,,,,-0.01
2019-07-30,540.851,,,,,0.0409
2019-07-29,540.6297,,,,,0.0
2019-07-26,540.6297,,,,,0.0
2019-07-25,540.6297,,,,,0.0137
2019-07-24,540.5555,,,,,-0.0781
2019-07-23,540.9778,,,,,-0.7603
2019-07-22,545.1222,,,,,0.0
2019-07-19,545.1222,,,,,-0.4588
2019-07-18,547.635,,,,,1.5779
2019-07-17,539.1279,,,,,0.0752
2019-07-16,538.7227,,,,,0.0
2019-07-15,538.7227,,,,,0.0
2019-07-12,538.7227,,,,,-0.4177
2019-07-11,540.9822,,,,,0.0
2019-07-10,540.9822,,,,,-0.7049
2019-07-09,544.8226,,,,,0.0
2019-07-08,544.8226,,,,,-0.4423
2019-07-05,547.2433,,,,,-0.2532
2019-07-04,548.6326,,,,,0.0
2019-07-03,548.6326,,,,,-0.1116
2019-07-02,549.2454,,,,,-0.0492
2019-07-01,549.5156,,,,,1.4156
2019-06-27,541.8452,,,,,-1.5466
2019-06-26,550.3573,,,,,0.0
2019-06-25,550.3573,,,,,-0.18
2019-06-24,551.3499,,,,,-0.2397
2019-06-21,552.6746,,,,,-0.0021
2019-06-20,552.6864,,,,,0.0
2019-06-19,552.6864,,,,,0.025
2019-06-18,552.5483,,,,,0.0
2019-06-14,552.5483,,,,,0.0384
2019-06-13,552.336,,,,,-0.0592
2019-06-12,552.6633,,,,,0.0
2019-06-11,552.6633,,,,,-0.1815
2019-06-10,553.668,,,,,0.0
2019-06-07,553.668,,,,,0.0
2019-06-06,553.668,,,,,-0.2689
2019-06-05,555.1611,,,,,0.1763
2019-06-04,554.1841,,,,,-1.8699
2019-06-03,564.744,,,,,0.0
2019-05-31,564.744,,,,,-0.5904
2019-05-30,568.0983,,,,,-0.1467
2019-05-29,568.9328,,,,,-0.8658
2019-05-28,573.9016,,,,,0.0
2019-05-27,573.9016,,,,,0.0
2019-05-24,573.9016,,,,,-0.0258
2019-05-23,574.0496,,,,,0.0931
2019-05-22,573.5154,,,,,0.0
2019-05-21,573.5154,,,,,0.4673
2019-05-20,570.8478,,,,,0.0385
2019-05-17,570.6282,,,,,-0.0561
2019-05-16,570.9483,,,,,0.2183
2019-05-15,569.7049,,,,,0.0135
2019-05-14,569.628,,,,,-0.0549
2019-05-13,569.9408,,,,,-0.3186
2019-05-10,571.7622,,,,,0.3487
2019-05-08,569.7756,,,,,0.0997
2019-05-07,569.2083,,,,,0.1411
2019-05-06,568.4061,,,,,1.771
2019-05-03,558.5148,,,,,-0.1587
2019-05-02,559.4024,,,,,-0.094
2019-04-26,559.9285,,,,,-0.04
2019-04-25,560.1524,,,,,-0.0657
2019-04-24,560.5206,,,,,0.6462
2019-04-23,556.9219,,,,,4.0903
2019-04-22,535.0373,,,,,0.3483
2019-04-19,533.1802,,,,,-0.2183
2019-04-18,534.3466,,,,,-0.7719
2019-04-17,538.5032,,,,,0.8228
2019-04-16,534.1083,,,,,0.071
2019-04-15,533.7292,,,,,-0.5275
2019-04-12,536.5595,,,,,-0.9411
2019-04-11,541.6569,,,,,-0.4334
2019-04-10,544.0146,,,,,-1.8478
2019-04-09,554.2561,,,,,-1.8054
2019-04-08,564.4468,,,,,-0.2162
2019-04-05,565.6695,,,,,0.2027
2019-04-04,564.5253,,,,,0.1805
2019-04-03,563.5079,,,,,-0.4456
2019-04-02,566.0301,,,,,0.5393
2019-04-01,562.9941,,,,,-1.8784
2019-03-29,573.772,,,,,0.5243
2019-03-28,570.7796,,,,,-0.8002
2019-03-27,575.3838,,,,,-1.0232
2019-03-26,581.3317,,,,,5.0667
2019-03-25,553.2979,,,,,-0.126
2019-03-22,553.9961,,,,,-0.0817
2019-03-21,554.4492,,,,,-0.0136
2019-03-20,554.5248,,,,,-2.1204
2019-03-19,566.5379,,,,,0.6217
2019-03-18,563.0377,,,,,-0.145
2019-03-15,563.8555,,,,,0.8948
2019-03-14,558.8551,,,,,2.1261
2019-03-13,547.2204,,,,,-1.3225
2019-03-12,554.5544,,,,,-0.1742
2019-03-11,555.5221,,,,,-0.4459
2019-03-07,558.01,,,,,-0.3866
2019-03-06,560.1754,,,,,-0.5054
2019-03-05,563.0207,,,,,1.245
2019-03-04,556.0972,,,,,0.1243
2019-03-01,555.4067,,,,,-0.5381
2019-02-28,558.4117,,,,,-0.2763
2019-02-27,559.9586,,,,,-0.9324
2019-02-26,565.2286,,,,,2.0283
2019-02-25,553.9922,,,,,-0.1397
2019-02-22,554.7673,,,,,-0.0938
2019-02-21,555.2884,,,,,0.1732
2019-02-20,554.3282,,,,,-0.3704
2019-02-19,556.3889,,,,,-0.7219
2019-02-18,560.4349,,,,,-0.42
2019-02-15,562.7984,,,,,-0.4871
2019-02-14,565.5532,,,,,-0.0626
2019-02-13,565.9072,,,,,0.043
2019-02-12,565.664,,,,,1.9479
2019-02-11,554.8557,,,,,0.4615
2019-02-08,552.3069,,,,,-0.8485
2019-02-07,557.0336,,,,,0.0335
2019-02-06,556.8472,,,,,-0.0405
2019-02-05,557.073,,,,,-0.0526
2019-02-04,557.3664,,,,,0.7928
2019-02-01,552.9822,,,,,0.2011
2019-01-31,551.8722,,,,,-0.0894
2019-01-30,552.366,,,,,0.0175
2019-01-29,552.2693,,,,,0.3328
2019-01-28,550.4373,,,,,-0.0329
2019-01-25,550.6183,,,,,-0.0072
2019-01-24,550.6579,,,,,-0.7464
2019-01-23,554.7988,,,,,-0.346
2019-01-22,556.7248,,,,,0.0089
2019-01-21,556.6754,,,,,0.3835
2019-01-18,554.5487,,,,,0.1044
2019-01-17,553.9704,,,,,-0.4171
2019-01-16,556.2909,,,,,-0.3428
2019-01-15,558.2047,,,,,-0.1914
2019-01-14,559.2754,,,,,-0.1887
2019-01-11,560.3326,,,,,-0.4845
2019-01-10,563.0609,,,,,0.1439
2019-01-09,562.252,,,,,-0.1171
2019-01-08,562.9114,,,,,1.9259
2019-01-04,552.275,,,,,-0.7952
2019-01-03,556.7019,,,,,-0.4746
